"算出基準日","都道府県名","市区町村名","総数（人口）","交付枚数","人口に対する交付枚数率","人口算出基準日","交付件数基準日","団体コード"
"2022/04/01","高知県","南国市",46941,15593,33.2,"2021/01/01","2022/04/01",392049
"2022/04/01","高知県","土佐市",26708,7462,27.9,"2021/01/01","2022/04/01",392057
"2022/04/01","高知県","須崎市",21088,6356,30.1,"2021/01/01","2022/04/01",392065
"2022/04/01","高知県","宿毛市",19895,14219,71.5,"2021/01/01","2022/04/01",392081
"2022/04/01","高知県","土佐清水市",12978,4031,31.1,"2021/01/01","2022/04/01",392090
"2022/04/01","高知県","四万十市",33333,19471,58.4,"2021/01/01","2022/04/01",392103
"2022/04/01","高知県","香南市",33193,10547,31.8,"2021/01/01","2022/04/01",392111
"2022/04/01","高知県","香美市",25911,6845,26.4,"2021/01/01","2022/04/01",392120
"2022/04/01","高知県","安芸郡東洋町",2307,1233,53.4,"2021/01/01","2022/04/01",393011
"2022/04/01","高知県","安芸郡奈半利町",3119,766,24.6,"2021/01/01","2022/04/01",393029
"2022/04/01","高知県","安芸郡田野町",2606,637,24.4,"2021/01/01","2022/04/01",393037
"2022/04/01","高知県","安芸郡安田町",2594,610,23.5,"2021/01/01","2022/04/01",393045
"2022/04/01","高知県","安芸郡北川村",1247,285,22.9,"2021/01/01","2022/04/01",393053
"2022/04/01","高知県","安芸郡馬路村",832,209,25.1,"2021/01/01","2022/04/01",393061
"2022/04/01","高知県","安芸郡芸西村",3672,936,25.5,"2021/01/01","2022/04/01",393070
"2022/04/01","高知県","長岡郡本山町",3425,1122,32.8,"2021/01/01","2022/04/01",393410
"2022/04/01","高知県","長岡郡大豊町",3418,1147,33.6,"2021/01/01","2022/04/01",393444
"2022/04/01","高知県","土佐郡土佐町",3784,1368,36.2,"2021/01/01","2022/04/01",393631
"2022/04/01","高知県","土佐郡大川村",377,194,51.5,"2021/01/01","2022/04/01",393649
"2022/04/01","高知県","吾川郡いの町",22235,7724,34.7,"2021/01/01","2022/04/01",393860
"2022/04/01","高知県","吾川郡仁淀川町",5106,1670,32.7,"2021/01/01","2022/04/01",393878
"2022/04/01","高知県","高岡郡中土佐町",6473,1748,27.0,"2021/01/01","2022/04/01",394017
"2022/04/01","高知県","高岡郡佐川町",12521,3101,24.8,"2021/01/01","2022/04/01",394025
"2022/04/01","高知県","高岡郡越知町",5376,1160,21.6,"2021/01/01","2022/04/01",394033
"2022/04/01","高知県","高岡郡檮原町",3404,1149,33.8,"2021/01/01","2022/04/01",394050
"2022/04/01","高知県","高岡郡日高村",4980,1733,34.8,"2021/01/01","2022/04/01",394106
"2022/04/01","高知県","高岡郡津野町",5620,2327,41.4,"2021/01/01","2022/04/01",394114
"2022/04/01","高知県","高岡郡四万十町",16465,3715,22.6,"2021/01/01","2022/04/01",394122
"2022/04/01","高知県","幡多郡大月町",4805,2562,53.3,"2021/01/01","2022/04/01",394246
"2022/04/01","高知県","幡多郡三原村",1489,819,55.0,"2021/01/01","2022/04/01",394271
"2022/04/01","高知県","幡多郡黒潮町",10859,5296,48.8,"2021/01/01","2022/04/01",394289
"2022/04/01","福岡県","北九州市",944712,415217,44.0,"2021/01/01","2022/04/01",401005
"2022/04/01","福岡県","福岡市",1562767,718066,45.9,"2021/01/01","2022/04/01",401307
"2022/04/01","福岡県","大牟田市",111967,47944,42.8,"2021/01/01","2022/04/01",402028
"2022/04/01","福岡県","久留米市",304666,116917,38.4,"2021/01/01","2022/04/01",402036
"2022/04/01","福岡県","直方市",56240,21461,38.2,"2021/01/01","2022/04/01",402044
"2022/04/01","福岡県","飯塚市",127552,55484,43.5,"2021/01/01","2022/04/01",402052
"2022/04/01","福岡県","田川市",46781,14938,31.9,"2021/01/01","2022/04/01",402061
"2022/04/01","福岡県","柳川市",65016,21688,33.4,"2021/01/01","2022/04/01",402079
"2022/04/01","福岡県","八女市",61994,26713,43.1,"2021/01/01","2022/04/01",402109
"2022/04/01","福岡県","筑後市",49532,22306,45.0,"2021/01/01","2022/04/01",402117
"2022/04/01","福岡県","大川市",33375,12256,36.7,"2021/01/01","2022/04/01",402125
"2022/04/01","福岡県","行橋市",73045,42502,58.2,"2021/01/01","2022/04/01",402133
"2022/04/01","福岡県","豊前市",24940,13556,54.4,"2021/01/01","2022/04/01",402141
"2022/04/01","福岡県","中間市",40992,17023,41.5,"2021/01/01","2022/04/01",402150
"2022/04/01","福岡県","小郡市",59585,24815,41.6,"2021/01/01","2022/04/01",402168
"2022/04/01","福岡県","筑紫野市",104616,45290,43.3,"2021/01/01","2022/04/01",402176
"2022/04/01","福岡県","春日市",113313,52738,46.5,"2021/01/01","2022/04/01",402184
"2022/04/01","福岡県","大野城市",101950,43224,42.4,"2021/01/01","2022/04/01",402192
"2022/04/01","福岡県","宗像市",97201,49351,50.8,"2021/01/01","2022/04/01",402206
"2022/04/01","福岡県","太宰府市",71922,30309,42.1,"2021/01/01","2022/04/01",402214
"2022/04/01","福岡県","古賀市",59645,25519,42.8,"2021/01/01","2022/04/01",402231
"2022/04/01","福岡県","福津市",67257,33699,50.1,"2021/01/01","2022/04/01",402249
"2022/04/01","福岡県","うきは市",28916,11741,40.6,"2021/01/01","2022/04/01",402257
"2022/04/01","福岡県","宮若市",27442,8965,32.7,"2021/01/01","2022/04/01",402265
"2022/04/01","福岡県","嘉麻市",36946,18562,50.2,"2021/01/01","2022/04/01",402273
"2022/04/01","福岡県","朝倉市",52160,17079,32.7,"2021/01/01","2022/04/01",402281
"2022/04/01","福岡県","みやま市",36584,15691,42.9,"2021/01/01","2022/04/01",402290
"2022/04/01","福岡県","糸島市",102547,48763,47.6,"2021/01/01","2022/04/01",402303
"2022/04/01","福岡県","那珂川市",50444,21909,43.4,"2021/01/01","2022/04/01",402311
"2022/04/01","福岡県","糟屋郡宇美町",37345,15155,40.6,"2021/01/01","2022/04/01",403415
"2022/04/01","福岡県","糟屋郡篠栗町",31536,14987,47.5,"2021/01/01","2022/04/01",403423
"2022/04/01","福岡県","糟屋郡志免町",46612,19314,41.4,"2021/01/01","2022/04/01",403431
"2022/04/01","福岡県","糟屋郡須恵町",28919,16215,56.1,"2021/01/01","2022/04/01",403440
"2022/04/01","福岡県","糟屋郡新宮町",33690,18492,54.9,"2021/01/01","2022/04/01",403458
"2022/04/01","福岡県","糟屋郡久山町",9181,3549,38.7,"2021/01/01","2022/04/01",403482
"2022/04/01","福岡県","糟屋郡粕屋町",48246,21991,45.6,"2021/01/01","2022/04/01",403491
"2022/04/01","福岡県","遠賀郡芦屋町",13545,6574,48.5,"2021/01/01","2022/04/01",403814
"2022/04/01","福岡県","遠賀郡水巻町",27990,12107,43.3,"2021/01/01","2022/04/01",403822
"2022/04/01","福岡県","遠賀郡岡垣町",31650,15201,48.0,"2021/01/01","2022/04/01",403831
"2022/04/01","福岡県","遠賀郡遠賀町",19212,7960,41.4,"2021/01/01","2022/04/01",403849
"2022/04/01","福岡県","鞍手郡小竹町",7416,2543,34.3,"2021/01/01","2022/04/01",404012
"2022/04/01","福岡県","鞍手郡鞍手町",15563,5271,33.9,"2021/01/01","2022/04/01",404021
"2022/04/01","福岡県","嘉穂郡桂川町",13301,4783,36.0,"2021/01/01","2022/04/01",404217
"2022/04/01","福岡県","朝倉郡筑前町",30004,9967,33.2,"2021/01/01","2022/04/01",404471
"2022/04/01","福岡県","朝倉郡東峰村",2013,484,24.0,"2021/01/01","2022/04/01",404489
"2022/04/01","福岡県","三井郡大刀洗町",15828,6006,37.9,"2021/01/01","2022/04/01",405035
"2022/04/01","福岡県","三潴郡大木町",14085,4751,33.7,"2021/01/01","2022/04/01",405221
"2022/04/01","福岡県","八女郡広川町",19553,8253,42.2,"2021/01/01","2022/04/01",405442
"2022/04/01","福岡県","田川郡香春町",10712,3392,31.7,"2021/01/01","2022/04/01",406015
"2022/04/01","福岡県","田川郡添田町",9360,2966,31.7,"2021/01/01","2022/04/01",406023
"2022/04/01","福岡県","田川郡糸田町",8881,2706,30.5,"2021/01/01","2022/04/01",406040
"2022/04/01","福岡県","田川郡川崎町",16173,5178,32.0,"2021/01/01","2022/04/01",406058
"2022/04/01","福岡県","田川郡大任町",5221,1764,33.8,"2021/01/01","2022/04/01",406082
"2022/04/01","福岡県","田川郡赤村",3072,1032,33.6,"2021/01/01","2022/04/01",406091
"2022/04/01","福岡県","田川郡福智町",22358,6526,29.2,"2021/01/01","2022/04/01",406104
"2022/04/01","福岡県","京都郡苅田町",37451,16356,43.7,"2021/01/01","2022/04/01",406210
"2022/04/01","福岡県","京都郡みやこ町",19127,7057,36.9,"2021/01/01","2022/04/01",406252
"2022/04/01","福岡県","築上郡吉富町",6725,2637,39.2,"2021/01/01","2022/04/01",406422
"2022/04/01","福岡県","築上郡上毛町",7577,3222,42.5,"2021/01/01","2022/04/01",406465
"2022/04/01","福岡県","築上郡築上町",17806,7110,39.9,"2021/01/01","2022/04/01",406473
"2022/04/01","佐賀県","佐賀市",231648,103114,44.5,"2021/01/01","2022/04/01",412015
"2022/04/01","佐賀県","唐津市",119869,48803,40.7,"2021/01/01","2022/04/01",412023
"2022/04/01","佐賀県","鳥栖市",73983,30460,41.2,"2021/01/01","2022/04/01",412031
"2022/04/01","佐賀県","多久市",18721,8061,43.1,"2021/01/01","2022/04/01",412040
"2022/04/01","佐賀県","伊万里市",53948,21540,39.9,"2021/01/01","2022/04/01",412058
"2022/04/01","佐賀県","武雄市",48637,20713,42.6,"2021/01/01","2022/04/01",412066
"2022/04/01","佐賀県","鹿島市",28606,13379,46.8,"2021/01/01","2022/04/01",412074
"2022/04/01","佐賀県","小城市",44953,18474,41.1,"2021/01/01","2022/04/01",412082
"2022/04/01","佐賀県","嬉野市",25677,13893,54.1,"2021/01/01","2022/04/01",412091
"2022/04/01","佐賀県","神埼市",31262,15047,48.1,"2021/01/01","2022/04/01",412104
"2022/04/01","佐賀県","神埼郡吉野ヶ里町",16169,6876,42.5,"2021/01/01","2022/04/01",413275
"2022/04/01","佐賀県","三養基郡基山町",17457,7569,43.4,"2021/01/01","2022/04/01",413411
"2022/04/01","佐賀県","三養基郡上峰町",9653,4189,43.4,"2021/01/01","2022/04/01",413453
"2022/04/01","佐賀県","三養基郡みやき町",25748,10202,39.6,"2021/01/01","2022/04/01",413461
"2022/04/01","佐賀県","東松浦郡玄海町",5406,2201,40.7,"2021/01/01","2022/04/01",413879
"2022/04/01","佐賀県","西松浦郡有田町",19501,7460,38.3,"2021/01/01","2022/04/01",414018
"2022/04/01","佐賀県","杵島郡大町町",6306,2822,44.8,"2021/01/01","2022/04/01",414239
"2022/04/01","佐賀県","杵島郡江北町",9709,5096,52.5,"2021/01/01","2022/04/01",414247
"2022/04/01","佐賀県","杵島郡白石町",22465,8881,39.5,"2021/01/01","2022/04/01",414255
"2022/04/01","佐賀県","藤津郡太良町",8533,2632,30.8,"2021/01/01","2022/04/01",414417
"2022/04/01","長崎県","長崎市",411505,167596,40.7,"2021/01/01","2022/04/01",422011
"2022/04/01","長崎県","佐世保市",246441,116211,47.2,"2021/01/01","2022/04/01",422029
"2022/04/01","長崎県","島原市",44386,14976,33.7,"2021/01/01","2022/04/01",422037
"2022/04/01","長崎県","諫早市",135869,48276,35.5,"2021/01/01","2022/04/01",422045
"2022/04/01","長崎県","大村市",97336,52294,53.7,"2021/01/01","2022/04/01",422053
"2022/04/01","長崎県","平戸市",30265,10760,35.6,"2021/01/01","2022/04/01",422070
"2022/04/01","長崎県","松浦市",22137,9332,42.2,"2021/01/01","2022/04/01",422088
"2022/04/01","長崎県","対馬市",29663,13770,46.4,"2021/01/01","2022/04/01",422096
"2022/04/01","長崎県","壱岐市",25977,12193,46.9,"2021/01/01","2022/04/01",422100
"2022/04/01","長崎県","五島市",36288,14745,40.6,"2021/01/01","2022/04/01",422118
"2022/04/01","長崎県","西海市",26998,11686,43.3,"2021/01/01","2022/04/01",422126
"2022/04/01","長崎県","雲仙市",42783,13319,31.1,"2021/01/01","2022/04/01",422134
"2022/04/01","長崎県","南島原市",44440,15575,35.0,"2021/01/01","2022/04/01",422142
"2022/04/01","長崎県","西彼杵郡長与町",41369,19149,46.3,"2021/01/01","2022/04/01",423076
"2022/04/01","長崎県","西彼杵郡時津町",29566,11937,40.4,"2021/01/01","2022/04/01",423084
"2022/04/01","長崎県","東彼杵郡東彼杵町",7732,2836,36.7,"2021/01/01","2022/04/01",423211
"2022/04/01","長崎県","東彼杵郡川棚町",13783,5644,40.9,"2021/01/01","2022/04/01",423220
"2022/04/01","長崎県","東彼杵郡波佐見町",14565,7525,51.7,"2021/01/01","2022/04/01",423238
"2022/04/01","長崎県","北松浦郡小値賀町",2336,1350,57.8,"2021/01/01","2022/04/01",423831
"2022/04/01","長崎県","北松浦郡佐々町",14100,6264,44.4,"2021/01/01","2022/04/01",423912
"2022/04/01","長崎県","南松浦郡新上五島町",18484,6156,33.3,"2021/01/01","2022/04/01",424111
"2022/04/01","熊本県","熊本市",732702,359837,49.1,"2021/01/01","2022/04/01",431001
"2022/04/01","熊本県","八代市",125470,43858,35.0,"2021/01/01","2022/04/01",432024
"2022/04/01","熊本県","人吉市",31559,13140,41.6,"2021/01/01","2022/04/01",432032
"2022/04/01","熊本県","荒尾市",51646,21083,40.8,"2021/01/01","2022/04/01",432041
"2022/04/01","熊本県","水俣市",23756,8270,34.8,"2021/01/01","2022/04/01",432059
"2022/04/01","熊本県","玉名市",65474,21962,33.5,"2021/01/01","2022/04/01",432067
"2022/04/01","熊本県","山鹿市",50800,17772,35.0,"2021/01/01","2022/04/01",432083
"2022/04/01","熊本県","菊池市",47990,16940,35.3,"2021/01/01","2022/04/01",432105
"2022/04/01","熊本県","宇土市",36923,14706,39.8,"2021/01/01","2022/04/01",432113
"2022/04/01","熊本県","上天草市",26254,8782,33.5,"2021/01/01","2022/04/01",432121
"2022/04/01","熊本県","宇城市",58351,19757,33.9,"2021/01/01","2022/04/01",432130
"2022/04/01","熊本県","阿蘇市",25484,10936,42.9,"2021/01/01","2022/04/01",432148
"2022/04/01","熊本県","天草市",78252,27600,35.3,"2021/01/01","2022/04/01",432156
"2022/04/01","熊本県","合志市",63033,28597,45.4,"2021/01/01","2022/04/01",432164
"2022/04/01","熊本県","下益城郡美里町",9663,2413,25.0,"2021/01/01","2022/04/01",433489
"2022/04/01","熊本県","玉名郡玉東町",5248,1719,32.8,"2021/01/01","2022/04/01",433641
"2022/04/01","熊本県","玉名郡南関町",9450,3858,40.8,"2021/01/01","2022/04/01",433675
"2022/04/01","熊本県","玉名郡長洲町",15905,5953,37.4,"2021/01/01","2022/04/01",433683
"2022/04/01","熊本県","玉名郡和水町",9692,4147,42.8,"2021/01/01","2022/04/01",433691
"2022/04/01","熊本県","菊池郡大津町",35394,13692,38.7,"2021/01/01","2022/04/01",434035
"2022/04/01","熊本県","菊池郡菊陽町",42841,18482,43.1,"2021/01/01","2022/04/01",434043
"2022/04/01","熊本県","阿蘇郡南小国町",3927,1556,39.6,"2021/01/01","2022/04/01",434230
"2022/04/01","熊本県","阿蘇郡小国町",6910,2402,34.8,"2021/01/01","2022/04/01",434248
"2022/04/01","熊本県","阿蘇郡産山村",1442,485,33.6,"2021/01/01","2022/04/01",434256
"2022/04/01","熊本県","阿蘇郡高森町",6253,2776,44.4,"2021/01/01","2022/04/01",434281
"2022/04/01","熊本県","阿蘇郡西原村",6749,2296,34.0,"2021/01/01","2022/04/01",434329
"2022/04/01","熊本県","阿蘇郡南阿蘇村",10373,3360,32.4,"2021/01/01","2022/04/01",434337
"2022/04/01","熊本県","上益城郡御船町",16975,6345,37.4,"2021/01/01","2022/04/01",434418
"2022/04/01","熊本県","上益城郡嘉島町",9766,4240,43.4,"2021/01/01","2022/04/01",434426
"2022/04/01","熊本県","上益城郡益城町",33357,14814,44.4,"2021/01/01","2022/04/01",434434
"2022/04/01","熊本県","上益城郡甲佐町",10445,4340,41.6,"2021/01/01","2022/04/01",434442
"2022/04/01","熊本県","上益城郡山都町",14367,4858,33.8,"2021/01/01","2022/04/01",434477
"2022/04/01","熊本県","八代郡氷川町",11551,3776,32.7,"2021/01/01","2022/04/01",434680
"2022/04/01","熊本県","葦北郡芦北町",16556,6038,36.5,"2021/01/01","2022/04/01",434825
"2022/04/01","熊本県","葦北郡津奈木町",4460,1344,30.1,"2021/01/01","2022/04/01",434841
"2022/04/01","熊本県","球磨郡錦町",10549,4220,40.0,"2021/01/01","2022/04/01",435015
"2022/04/01","熊本県","球磨郡多良木町",9227,3499,37.9,"2021/01/01","2022/04/01",435058
"2022/04/01","熊本県","球磨郡湯前町",3752,1522,40.6,"2021/01/01","2022/04/01",435066
"2022/04/01","熊本県","球磨郡水上村",2135,1080,50.6,"2021/01/01","2022/04/01",435074
"2022/04/01","熊本県","球磨郡相良村",4260,2093,49.1,"2021/01/01","2022/04/01",435104
"2022/04/01","熊本県","球磨郡五木村",1033,350,33.9,"2021/01/01","2022/04/01",435112
"2022/04/01","熊本県","球磨郡山江村",3404,1404,41.2,"2021/01/01","2022/04/01",435121
"2022/04/01","熊本県","球磨郡球磨村",3368,896,26.6,"2021/01/01","2022/04/01",435139
"2022/04/01","熊本県","球磨郡あさぎり町",15098,4894,32.4,"2021/01/01","2022/04/01",435147
"2022/04/01","熊本県","天草郡苓北町",6971,4396,63.1,"2021/01/01","2022/04/01",435317
"2022/04/01","大分県","大分市",478463,221165,46.2,"2021/01/01","2022/04/01",442011
"2022/04/01","大分県","別府市",115008,44360,38.6,"2021/01/01","2022/04/01",442020
"2022/04/01","大分県","中津市",83808,38601,46.1,"2021/01/01","2022/04/01",442038
"2022/04/01","大分県","日田市",63994,26888,42.0,"2021/01/01","2022/04/01",442046
"2022/04/01","大分県","佐伯市",69606,24124,34.7,"2021/01/01","2022/04/01",442054
"2022/04/01","大分県","臼杵市",37610,14148,37.6,"2021/01/01","2022/04/01",442062
"2022/04/01","大分県","津久見市",16739,6130,36.6,"2021/01/01","2022/04/01",442071
"2022/04/01","大分県","竹田市",20855,9195,44.1,"2021/01/01","2022/04/01",442089
"2022/04/01","大分県","豊後高田市",22433,8287,36.9,"2021/01/01","2022/04/01",442097
"2022/04/01","大分県","杵築市",28235,11716,41.5,"2021/01/01","2022/04/01",442101
"2022/04/01","大分県","宇佐市",54845,19289,35.2,"2021/01/01","2022/04/01",442119
"2022/04/01","大分県","豊後大野市",34692,12579,36.3,"2021/01/01","2022/04/01",442127
"2022/04/01","大分県","由布市",33954,14206,41.8,"2021/01/01","2022/04/01",442135
"2022/04/01","大分県","国東市",27163,12619,46.5,"2021/01/01","2022/04/01",442143
"2022/04/01","大分県","東国東郡姫島村",1933,1538,79.6,"2021/01/01","2022/04/01",443221
"2022/04/01","大分県","速見郡日出町",28344,13214,46.6,"2021/01/01","2022/04/01",443417
"2022/04/01","大分県","玖珠郡九重町",9122,3144,34.5,"2021/01/01","2022/04/01",444618
"2022/04/01","大分県","玖珠郡玖珠町",14980,6012,40.1,"2021/01/01","2022/04/01",444626
"2022/04/01","宮崎県","宮崎市",402038,230830,57.4,"2021/01/01","2022/04/01",452017
"2022/04/01","宮崎県","都城市",163571,127514,78.0,"2021/01/01","2022/04/01",452025
"2022/04/01","宮崎県","延岡市",120924,60058,49.7,"2021/01/01","2022/04/01",452033
"2022/04/01","宮崎県","日南市",51878,27377,52.8,"2021/01/01","2022/04/01",452041
"2022/04/01","宮崎県","小林市",44634,24726,55.4,"2021/01/01","2022/04/01",452050
"2022/04/01","宮崎県","日向市",60570,26073,43.0,"2021/01/01","2022/04/01",452068
"2022/04/01","宮崎県","串間市",17722,8806,49.7,"2021/01/01","2022/04/01",452076
"2022/04/01","宮崎県","西都市",29648,15866,53.5,"2021/01/01","2022/04/01",452084
"2022/04/01","宮崎県","えびの市",18815,9089,48.3,"2021/01/01","2022/04/01",452092
"2022/04/01","宮崎県","北諸県郡三股町",26026,14878,57.2,"2021/01/01","2022/04/01",453412
"2022/04/01","宮崎県","西諸県郡高原町",9130,3862,42.3,"2021/01/01","2022/04/01",453617
"2022/04/01","宮崎県","東諸県郡国富町",19082,7574,39.7,"2021/01/01","2022/04/01",453820
"2022/04/01","宮崎県","東諸県郡綾町",7198,2489,34.6,"2021/01/01","2022/04/01",453838
"2022/04/01","宮崎県","児湯郡高鍋町",20141,9427,46.8,"2021/01/01","2022/04/01",454010
"2022/04/01","宮崎県","児湯郡新富町",17208,9383,54.5,"2021/01/01","2022/04/01",454028
"2022/04/01","宮崎県","児湯郡西米良村",1102,626,56.8,"2021/01/01","2022/04/01",454036
"2022/04/01","宮崎県","児湯郡木城町",5081,2175,42.8,"2021/01/01","2022/04/01",454044
"2022/04/01","宮崎県","児湯郡川南町",15490,8095,52.3,"2021/01/01","2022/04/01",454052
"2022/04/01","宮崎県","児湯郡都農町",10457,4286,41.0,"2021/01/01","2022/04/01",454061
"2022/04/01","宮崎県","東臼杵郡門川町",17815,6901,38.7,"2021/01/01","2022/04/01",454214
"2022/04/01","宮崎県","東臼杵郡諸塚村",1586,644,40.6,"2021/01/01","2022/04/01",454290
"2022/04/01","宮崎県","東臼杵郡椎葉村",2692,1337,49.7,"2021/01/01","2022/04/01",454303
"2022/04/01","宮崎県","東臼杵郡美郷町",5123,1971,38.5,"2021/01/01","2022/04/01",454311
"2022/04/01","宮崎県","西臼杵郡高千穂町",11874,6043,50.9,"2021/01/01","2022/04/01",454419
"2022/04/01","宮崎県","西臼杵郡日之影町",3844,1923,50.0,"2021/01/01","2022/04/01",454427
"2022/04/01","宮崎県","西臼杵郡五ヶ瀬町",3723,1664,44.7,"2021/01/01","2022/04/01",454435
"2022/04/01","鹿児島県","鹿児島市",601546,248001,41.2,"2021/01/01","2022/04/01",462012
"2022/04/01","鹿児島県","鹿屋市",102200,42180,41.3,"2021/01/01","2022/04/01",462039
"2022/04/01","鹿児島県","枕崎市",20479,9822,48.0,"2021/01/01","2022/04/01",462047
"2022/04/01","鹿児島県","阿久根市",19842,9882,49.8,"2021/01/01","2022/04/01",462063
"2022/04/01","鹿児島県","出水市",53097,19858,37.4,"2021/01/01","2022/04/01",462080
"2022/04/01","鹿児島県","指宿市",39763,14537,36.6,"2021/01/01","2022/04/01",462101
"2022/04/01","鹿児島県","西之表市",14958,8635,57.7,"2021/01/01","2022/04/01",462136
"2022/04/01","鹿児島県","垂水市",14283,5656,39.6,"2021/01/01","2022/04/01",462144
"2022/04/01","鹿児島県","薩摩川内市",93581,37927,40.5,"2021/01/01","2022/04/01",462152
"2022/04/01","鹿児島県","日置市",47781,19519,40.9,"2021/01/01","2022/04/01",462161
"2022/04/01","鹿児島県","曽於市",34853,12597,36.1,"2021/01/01","2022/04/01",462179
"2022/04/01","鹿児島県","霧島市",124993,50487,40.4,"2021/01/01","2022/04/01",462187
"2022/04/01","鹿児島県","いちき串木野市",27251,15335,56.3,"2021/01/01","2022/04/01",462195
"2022/04/01","鹿児島県","南さつま市",33365,13685,41.0,"2021/01/01","2022/04/01",462209
"2022/04/01","鹿児島県","志布志市",30646,11936,38.9,"2021/01/01","2022/04/01",462217
"2022/04/01","鹿児島県","奄美市",42622,20185,47.4,"2021/01/01","2022/04/01",462225
"2022/04/01","鹿児島県","南九州市",34152,12082,35.4,"2021/01/01","2022/04/01",462233
"2022/04/01","鹿児島県","伊佐市",25072,8832,35.2,"2021/01/01","2022/04/01",462241
"2022/04/01","鹿児島県","姶良市",77711,31387,40.4,"2021/01/01","2022/04/01",462250
"2022/04/01","鹿児島県","鹿児島郡三島村",384,101,26.3,"2021/01/01","2022/04/01",463035
"2022/04/01","鹿児島県","鹿児島郡十島村",684,262,38.3,"2021/01/01","2022/04/01",463043
"2022/04/01","鹿児島県","薩摩郡さつま町",20573,6646,32.3,"2021/01/01","2022/04/01",463922
"2022/04/01","鹿児島県","出水郡長島町",10219,3552,34.8,"2021/01/01","2022/04/01",464040
"2022/04/01","鹿児島県","姶良郡湧水町",9005,2780,30.9,"2021/01/01","2022/04/01",464520
"2022/04/01","鹿児島県","曽於郡大崎町",12758,3906,30.6,"2021/01/01","2022/04/01",464686
"2022/04/01","鹿児島県","肝属郡東串良町",6538,3235,49.5,"2021/01/01","2022/04/01",464821
"2022/04/01","鹿児島県","肝属郡錦江町",7171,2311,32.2,"2021/01/01","2022/04/01",464902
"2022/04/01","鹿児島県","肝属郡南大隅町",6792,1839,27.1,"2021/01/01","2022/04/01",464911
"2022/04/01","鹿児島県","肝属郡肝付町",14856,5809,39.1,"2021/01/01","2022/04/01",464929
"2022/04/01","鹿児島県","熊毛郡中種子町",7775,5115,65.8,"2021/01/01","2022/04/01",465011
"2022/04/01","鹿児島県","熊毛郡南種子町",5550,2807,50.6,"2021/01/01","2022/04/01",465020
"2022/04/01","鹿児島県","熊毛郡屋久島町",12147,7151,58.9,"2021/01/01","2022/04/01",465054
"2022/04/01","鹿児島県","大島郡大和村",1432,751,52.4,"2021/01/01","2022/04/01",465232
"2022/04/01","鹿児島県","大島郡宇検村",1700,899,52.9,"2021/01/01","2022/04/01",465241
"2022/04/01","鹿児島県","大島郡瀬戸内町",8817,3258,37.0,"2021/01/01","2022/04/01",465259
"2022/04/01","鹿児島県","大島郡龍郷町",6040,2942,48.7,"2021/01/01","2022/04/01",465275
"2022/04/01","鹿児島県","大島郡喜界町",6870,2334,34.0,"2021/01/01","2022/04/01",465291
"2022/04/01","鹿児島県","大島郡徳之島町",10569,2904,27.5,"2021/01/01","2022/04/01",465305
"2022/04/01","鹿児島県","大島郡天城町",5806,1799,31.0,"2021/01/01","2022/04/01",465313
"2022/04/01","鹿児島県","大島郡伊仙町",6527,1544,23.7,"2021/01/01","2022/04/01",465321
"2022/04/01","鹿児島県","大島郡和泊町",6427,2309,35.9,"2021/01/01","2022/04/01",465330
"2022/04/01","鹿児島県","大島郡知名町",5796,2426,41.9,"2021/01/01","2022/04/01",465348
"2022/04/01","鹿児島県","大島郡与論町",5219,2098,40.2,"2021/01/01","2022/04/01",465356
"2022/04/01","沖縄県","那覇市",320467,114745,35.8,"2021/01/01","2022/04/01",472018
"2022/04/01","沖縄県","宜野湾市",100462,34676,34.5,"2021/01/01","2022/04/01",472051
"2022/04/01","沖縄県","石垣市",49848,19043,38.2,"2021/01/01","2022/04/01",472077
"2022/04/01","沖縄県","浦添市",115548,46415,40.2,"2021/01/01","2022/04/01",472085
"2022/04/01","沖縄県","名護市",63724,17212,27.0,"2021/01/01","2022/04/01",472093
"2022/04/01","沖縄県","糸満市",62349,21137,33.9,"2021/01/01","2022/04/01",472107
"2022/04/01","沖縄県","沖縄市",142973,49499,34.6,"2021/01/01","2022/04/01",472115
"2022/04/01","沖縄県","豊見城市",65766,23202,35.3,"2021/01/01","2022/04/01",472123
"2022/04/01","沖縄県","うるま市",125338,48015,38.3,"2021/01/01","2022/04/01",472131
"2022/04/01","沖縄県","宮古島市",55577,17304,31.1,"2021/01/01","2022/04/01",472140
"2022/04/01","沖縄県","南城市",44924,18139,40.4,"2021/01/01","2022/04/01",472158
"2022/04/01","沖縄県","国頭郡国頭村",4615,1806,39.1,"2021/01/01","2022/04/01",473014
"2022/04/01","沖縄県","国頭郡大宜味村",3074,986,32.1,"2021/01/01","2022/04/01",473022
"2022/04/01","沖縄県","国頭郡東村",1731,447,25.8,"2021/01/01","2022/04/01",473031
"2022/04/01","沖縄県","国頭郡今帰仁村",9322,1903,20.4,"2021/01/01","2022/04/01",473065
"2022/04/01","沖縄県","国頭郡本部町",13153,3503,26.6,"2021/01/01","2022/04/01",473081
"2022/04/01","沖縄県","国頭郡恩納村",11050,3024,27.4,"2021/01/01","2022/04/01",473111
"2022/04/01","沖縄県","国頭郡宜野座村",6187,1970,31.8,"2021/01/01","2022/04/01",473138
"2022/04/01","沖縄県","国頭郡金武町",11450,3339,29.2,"2021/01/01","2022/04/01",473146
